 # la,nk,dk(nk),kp(:,nk),om(la,nk),gruneisen(la,nk))
     2 2047  0.000     -.3505     -.3894E-01 0.2726      103.5      170.3    
     3 2047  0.000     -.3505     -.3894E-01 0.2726      171.7      21.03    
     4 2047  0.000     -.3505     -.3894E-01 0.2726      213.7     -9.250    
     5 2047  0.000     -.3505     -.3894E-01 0.2726      255.9     -19.43    
     6 2047  0.000     -.3505     -.3894E-01 0.2726      262.0     -25.42    
     1 2048  0.000     -.3115      0.000     0.2336      87.47      157.3    
     2 2048  0.000     -.3115      0.000     0.2336      98.47      158.5    
     3 2048  0.000     -.3115      0.000     0.2336      157.4      19.98    
     4 2048  0.000     -.3115      0.000     0.2336      226.8     -5.194    
     5 2048  0.000     -.3115      0.000     0.2336      259.5     -14.98    
     6 2048  0.000     -.3115      0.000     0.2336      261.8     -22.05    
     1 2049  0.000     -.2726     0.3894E-01 0.1947      81.65      149.6    
     2 2049  0.000     -.2726     0.3894E-01 0.1947      89.17      141.7    
     3 2049  0.000     -.2726     0.3894E-01 0.1947      146.4      20.53    
     4 2049  0.000     -.2726     0.3894E-01 0.1947      239.5     -3.496    
     5 2049  0.000     -.2726     0.3894E-01 0.1947      261.5     -16.46    
     6 2049  0.000     -.2726     0.3894E-01 0.1947      263.7     -11.35    
     1 2050  0.000     -.2336     0.7788E-01 0.1558      71.07      166.8    
     2 2050  0.000     -.2336     0.7788E-01 0.1558      77.98      125.5    
     3 2050  0.000     -.2336     0.7788E-01 0.1558      137.6      17.71    
     4 2050  0.000     -.2336     0.7788E-01 0.1558      249.7     -2.511    
     5 2050  0.000     -.2336     0.7788E-01 0.1558      262.7     -11.31    
     6 2050  0.000     -.2336     0.7788E-01 0.1558      267.1     -7.785    
     1 2051  0.000     -.1947     0.1168     0.1168      63.50      166.8    
     2 2051  0.000     -.1947     0.1168     0.1168      68.06      124.6    
     3 2051  0.000     -.1947     0.1168     0.1168      128.2      13.99    
     4 2051  0.000     -.1947     0.1168     0.1168      255.7     -1.401    
     5 2051  0.000     -.1947     0.1168     0.1168      265.6     -7.414    
     6 2051  0.000     -.1947     0.1168     0.1168      269.2     -5.749    
     1 2052  0.000     -.1558     0.1558     0.7788E-01  63.39      122.8    
     2 2052  0.000     -.1558     0.1558     0.7788E-01  65.36      132.5    
     3 2052  0.000     -.1558     0.1558     0.7788E-01  117.9      13.84    
     4 2052  0.000     -.1558     0.1558     0.7788E-01  258.8     -.2832    
     5 2052  0.000     -.1558     0.1558     0.7788E-01  267.2     -6.165    
     6 2052  0.000     -.1558     0.1558     0.7788E-01  270.4     -4.706    
     1 2053  0.000     -.1168     0.1947     0.3894E-01  67.48      114.9    
     2 2053  0.000     -.1168     0.1947     0.3894E-01  72.49      108.3    
     3 2053  0.000     -.1168     0.1947     0.3894E-01  110.8      14.97    
     4 2053  0.000     -.1168     0.1947     0.3894E-01  260.0     -1.241    
     5 2053  0.000     -.1168     0.1947     0.3894E-01  265.6     -6.891    
     6 2053  0.000     -.1168     0.1947     0.3894E-01  270.9     -3.509    
     1 2054  0.000     -.7788E-01 0.2336      0.000      75.40      119.1    
     2 2054  0.000     -.7788E-01 0.2336      0.000      77.78      123.5    
     3 2054  0.000     -.7788E-01 0.2336      0.000      114.0      9.033    
     4 2054  0.000     -.7788E-01 0.2336      0.000      259.2     -5.241    
     5 2054  0.000     -.7788E-01 0.2336      0.000      262.3     -9.116    
     6 2054  0.000     -.7788E-01 0.2336      0.000      269.6     -1.568    
     1 2055  0.000     -.3894E-01 0.2726     -.3894E-01  79.63      155.2    
     2 2055  0.000     -.3894E-01 0.2726     -.3894E-01  83.05      138.0    
     3 2055  0.000     -.3894E-01 0.2726     -.3894E-01  126.9      4.973    
     4 2055  0.000     -.3894E-01 0.2726     -.3894E-01  256.4     -10.26    
     5 2055  0.000     -.3894E-01 0.2726     -.3894E-01  258.1     -12.53    
     6 2055  0.000     -.3894E-01 0.2726     -.3894E-01  266.8     -.8198    
     1 2056  0.000     -.5551E-16 0.3115     -.7788E-01  84.85      169.2    
     2 2056  0.000     -.5551E-16 0.3115     -.7788E-01  85.25      176.2    
     3 2056  0.000     -.5551E-16 0.3115     -.7788E-01  142.5      6.334    
     4 2056  0.000     -.5551E-16 0.3115     -.7788E-01  250.0     -11.48    
     5 2056  0.000     -.5551E-16 0.3115     -.7788E-01  255.4     -17.91    
     6 2056  0.000     -.5551E-16 0.3115     -.7788E-01  263.0     -4.235    
     1 2057  0.000     0.3894E-01 0.3505     -.1168      82.84      219.4    
     2 2057  0.000     0.3894E-01 0.3505     -.1168      92.64      175.1    
     3 2057  0.000     0.3894E-01 0.3505     -.1168      157.3      10.67    
     4 2057  0.000     0.3894E-01 0.3505     -.1168      240.2     -9.864    
     5 2057  0.000     0.3894E-01 0.3505     -.1168      253.9     -22.08    
     6 2057  0.000     0.3894E-01 0.3505     -.1168      260.0     -12.30    
     1 2058  0.000     0.7788E-01 0.3894     -.1558      79.92      259.8    
     2 2058  0.000     0.7788E-01 0.3894     -.1558      99.57      174.9    
     3 2058  0.000     0.7788E-01 0.3894     -.1558      170.1      15.76    
     4 2058  0.000     0.7788E-01 0.3894     -.1558      227.3     -9.287    
     5 2058  0.000     0.7788E-01 0.3894     -.1558      252.7     -23.68    
     6 2058  0.000     0.7788E-01 0.3894     -.1558      259.4     -20.94    
     1 2059  0.000     -.3894     -.1558     0.3894      72.92      290.3    
     2 2059  0.000     -.3894     -.1558     0.3894      98.25      163.3    
     3 2059  0.000     -.3894     -.1558     0.3894      177.6      26.18    
     4 2059  0.000     -.3894     -.1558     0.3894      221.1     -12.81    
     5 2059  0.000     -.3894     -.1558     0.3894      253.4     -21.70    
     6 2059  0.000     -.3894     -.1558     0.3894      261.7     -21.56    
     1 2060  0.000     -.3505     -.1168     0.3505      75.86      262.4    
     2 2060  0.000     -.3505     -.1168     0.3505      97.49      174.6    
     3 2060  0.000     -.3505     -.1168     0.3505      187.5      41.59    
     4 2060  0.000     -.3505     -.1168     0.3505      208.5     -26.80    
     5 2060  0.000     -.3505     -.1168     0.3505      254.4     -21.02    
     6 2060  0.000     -.3505     -.1168     0.3505      262.3     -24.09    
     1 2061  0.000     -.3115     -.7788E-01 0.3115      81.23      207.4    
     2 2061  0.000     -.3115     -.7788E-01 0.3115      96.62      173.0    
     3 2061  0.000     -.3115     -.7788E-01 0.3115      178.0      28.52    
     4 2061  0.000     -.3115     -.7788E-01 0.3115      213.4     -12.76    
     5 2061  0.000     -.3115     -.7788E-01 0.3115      256.6     -18.52    
     6 2061  0.000     -.3115     -.7788E-01 0.3115      262.8     -23.72    
     1 2062  0.000     -.2726     -.3894E-01 0.2726      84.35      161.1    
     2 2062  0.000     -.2726     -.3894E-01 0.2726      95.80      156.1    
     3 2062  0.000     -.2726     -.3894E-01 0.2726      159.6      22.10    
     4 2062  0.000     -.2726     -.3894E-01 0.2726      226.4     -4.834    
     5 2062  0.000     -.2726     -.3894E-01 0.2726      259.9     -14.75    
     6 2062  0.000     -.2726     -.3894E-01 0.2726      262.8     -20.97    
     1 2063  0.000     -.2336      0.000     0.2336      81.94      132.7    
     2 2063  0.000     -.2336      0.000     0.2336      91.37      136.0    
     3 2063  0.000     -.2336      0.000     0.2336      142.2      20.93    
     4 2063  0.000     -.2336      0.000     0.2336      239.6     -2.155    
     5 2063  0.000     -.2336      0.000     0.2336      262.9     -16.43    
     6 2063  0.000     -.2336      0.000     0.2336      263.9     -10.64    
     1 2064  0.000     -.1947     0.3894E-01 0.1947      73.87      121.2    
     2 2064  0.000     -.1947     0.3894E-01 0.1947      79.90      127.2    
     3 2064  0.000     -.1947     0.3894E-01 0.1947      129.0      18.73    
     4 2064  0.000     -.1947     0.3894E-01 0.1947      251.0     -.8588    
     5 2064  0.000     -.1947     0.3894E-01 0.1947      264.1     -11.05    
     6 2064  0.000     -.1947     0.3894E-01 0.1947      267.8     -7.135    
     1 2065  0.000     -.1558     0.7788E-01 0.1558      63.39      122.8    
     2 2065  0.000     -.1558     0.7788E-01 0.1558      65.36      132.5    
     3 2065  0.000     -.1558     0.7788E-01 0.1558      117.9      13.84    
     4 2065  0.000     -.1558     0.7788E-01 0.1558      258.8     -.2832    
     5 2065  0.000     -.1558     0.7788E-01 0.1558      267.2     -6.165    
     6 2065  0.000     -.1558     0.7788E-01 0.1558      270.4     -4.706    
     1 2066  0.000     -.1168     0.1168     0.1168      56.59      126.3    
     2 2066  0.000     -.1168     0.1168     0.1168      56.59      126.3    
     3 2066  0.000     -.1168     0.1168     0.1168      106.6      11.02    
     4 2066  0.000     -.1168     0.1168     0.1168      263.0     0.3499    
     5 2066  0.000     -.1168     0.1168     0.1168      271.0     -3.471    
     6 2066  0.000     -.1168     0.1168     0.1168      271.0     -3.471    
     1 2067  0.000     -.7788E-01 0.1558     0.7788E-01  58.56      117.9    
     2 2067  0.000     -.7788E-01 0.1558     0.7788E-01  59.30      96.29    
     3 2067  0.000     -.7788E-01 0.1558     0.7788E-01  97.24      12.58    
     4 2067  0.000     -.7788E-01 0.1558     0.7788E-01  265.1     -.2537    
     5 2067  0.000     -.7788E-01 0.1558     0.7788E-01  269.5     -3.510    
     6 2067  0.000     -.7788E-01 0.1558     0.7788E-01  272.9     -1.888    
     1 2068  0.000     -.3894E-01 0.1947     0.3894E-01  67.07      112.3    
     2 2068  0.000     -.3894E-01 0.1947     0.3894E-01  68.41      97.71    
     3 2068  0.000     -.3894E-01 0.1947     0.3894E-01  96.14      7.751    
     4 2068  0.000     -.3894E-01 0.1947     0.3894E-01  265.0     -3.596    
     5 2068  0.000     -.3894E-01 0.1947     0.3894E-01  266.2     -5.019    
     6 2068  0.000     -.3894E-01 0.1947     0.3894E-01  272.5     0.3041    
     1 2069  0.000      0.000     0.2336     -.5551E-16  75.58      124.1    
     2 2069  0.000      0.000     0.2336     -.5551E-16  75.58      124.1    
     3 2069  0.000      0.000     0.2336     -.5551E-16  108.4      1.389    
     4 2069  0.000      0.000     0.2336     -.5551E-16  262.1     -8.145    
     5 2069  0.000      0.000     0.2336     -.5551E-16  262.1     -8.145    
     6 2069  0.000      0.000     0.2336     -.5551E-16  270.2      1.825    
     1 2070  0.000     0.3894E-01 0.2726     -.3894E-01  79.63      155.2    
     2 2070  0.000     0.3894E-01 0.2726     -.3894E-01  83.05      138.0    
     3 2070  0.000     0.3894E-01 0.2726     -.3894E-01  126.9      4.973    
     4 2070  0.000     0.3894E-01 0.2726     -.3894E-01  256.4     -10.26    
     5 2070  0.000     0.3894E-01 0.2726     -.3894E-01  258.1     -12.53    
     6 2070  0.000     0.3894E-01 0.2726     -.3894E-01  266.8     -.8198    
     1 2071  0.000     0.7788E-01 0.3115     -.7788E-01  78.41      204.7    
     2 2071  0.000     0.7788E-01 0.3115     -.7788E-01  90.97      143.4    
     3 2071  0.000     0.7788E-01 0.3115     -.7788E-01  145.6      11.63    
     4 2071  0.000     0.7788E-01 0.3115     -.7788E-01  247.6     -9.317    
     5 2071  0.000     0.7788E-01 0.3115     -.7788E-01  255.2     -17.03    
     6 2071  0.000     0.7788E-01 0.3115     -.7788E-01  263.5     -8.105    
     1 2072  0.000     0.1168     0.3505     -.1168      74.64      261.7    
     2 2072  0.000     0.1168     0.3505     -.1168      96.51      150.6    
     3 2072  0.000     0.1168     0.3505     -.1168      162.6      18.52    
     4 2072  0.000     0.1168     0.3505     -.1168      235.5     -9.011    
     5 2072  0.000     0.1168     0.3505     -.1168      253.6     -20.33    
     6 2072  0.000     0.1168     0.3505     -.1168      261.8     -15.96    
     1 2073  0.000     -.3505     -.1947     0.4283      73.41      261.4    
     2 2073  0.000     -.3505     -.1947     0.4283      92.42      159.2    
     3 2073  0.000     -.3505     -.1947     0.4283      173.4      26.04    
     4 2073  0.000     -.3505     -.1947     0.4283      225.4     -10.18    
     5 2073  0.000     -.3505     -.1947     0.4283      256.2     -19.18    
     6 2073  0.000     -.3505     -.1947     0.4283      262.0     -19.32    
     1 2074  0.000     -.3115     -.1558     0.3894      73.28      268.8    
     2 2074  0.000     -.3115     -.1558     0.3894      90.50      182.0    
     3 2074  0.000     -.3115     -.1558     0.3894      188.1      41.37    
     4 2074  0.000     -.3115     -.1558     0.3894      212.2     -24.63    
     5 2074  0.000     -.3115     -.1558     0.3894      256.0     -19.59    
     6 2074  0.000     -.3115     -.1558     0.3894      261.9     -22.71    
     1 2075  0.000     -.2726     -.1168     0.3505      76.37      237.5    
     2 2075  0.000     -.2726     -.1168     0.3505      89.57      185.1    
     3 2075  0.000     -.2726     -.1168     0.3505      184.8      35.78    
     4 2075  0.000     -.2726     -.1168     0.3505      213.5     -18.72    
     5 2075  0.000     -.2726     -.1168     0.3505      257.0     -18.40    
     6 2075  0.000     -.2726     -.1168     0.3505      262.0     -22.94    
     1 2076  0.000     -.2336     -.7788E-01 0.3115      80.08      195.0    
     2 2076  0.000     -.2336     -.7788E-01 0.3115      90.31      163.2    
     3 2076  0.000     -.2336     -.7788E-01 0.3115      166.8      24.12    
     4 2076  0.000     -.2336     -.7788E-01 0.3115      226.4     -6.813    
     5 2076  0.000     -.2336     -.7788E-01 0.3115      259.3     -16.12    
     6 2076  0.000     -.2336     -.7788E-01 0.3115      262.1     -19.96    
     1 2077  0.000     -.1947     -.3894E-01 0.2726      81.65      149.6    
     2 2077  0.000     -.1947     -.3894E-01 0.2726      89.17      141.7    
     3 2077  0.000     -.1947     -.3894E-01 0.2726      146.4      20.53    
     4 2077  0.000     -.1947     -.3894E-01 0.2726      239.5     -3.496    
     5 2077  0.000     -.1947     -.3894E-01 0.2726      261.5     -16.46    
     6 2077  0.000     -.1947     -.3894E-01 0.2726      263.7     -11.35    
     1 2078  0.000     -.1558      0.000     0.2336      77.24      119.4    
     2 2078  0.000     -.1558      0.000     0.2336      83.66      125.4    
     3 2078  0.000     -.1558      0.000     0.2336      127.0      17.72    
     4 2078  0.000     -.1558      0.000     0.2336      251.2     -2.056    
     5 2078  0.000     -.1558      0.000     0.2336      262.9     -11.96    
     6 2078  0.000     -.1558      0.000     0.2336      267.5     -6.579    
     1 2079  0.000     -.1168     0.3894E-01 0.1947      67.48      114.9    
     2 2079  0.000     -.1168     0.3894E-01 0.1947      72.49      108.3    
     3 2079  0.000     -.1168     0.3894E-01 0.1947      110.8      14.97    
     4 2079  0.000     -.1168     0.3894E-01 0.1947      260.0     -1.241    
     5 2079  0.000     -.1168     0.3894E-01 0.1947      265.6     -6.891    
     6 2079  0.000     -.1168     0.3894E-01 0.1947      270.9     -3.509    
     1 2080  0.000     -.7788E-01 0.7788E-01 0.1558      58.56      117.9    
     2 2080  0.000     -.7788E-01 0.7788E-01 0.1558      59.30      96.29    
     3 2080  0.000     -.7788E-01 0.7788E-01 0.1558      97.24      12.58    
     4 2080  0.000     -.7788E-01 0.7788E-01 0.1558      265.1     -.2537    
     5 2080  0.000     -.7788E-01 0.7788E-01 0.1558      269.5     -3.510    
     6 2080  0.000     -.7788E-01 0.7788E-01 0.1558      272.9     -1.888    
     1 2081  0.000     -.3894E-01 0.1168     0.1168      51.96      98.99    
     2 2081  0.000     -.3894E-01 0.1168     0.1168      57.43      96.06    
     3 2081  0.000     -.3894E-01 0.1168     0.1168      86.71      12.69    
     4 2081  0.000     -.3894E-01 0.1168     0.1168      267.8     0.7412    
     5 2081  0.000     -.3894E-01 0.1168     0.1168      270.9     -2.267    
     6 2081  0.000     -.3894E-01 0.1168     0.1168      274.1     -1.567    
     1 2082  0.000      0.000     0.1558     0.7788E-01  56.60      93.61    
     2 2082  0.000      0.000     0.1558     0.7788E-01  61.88      93.18    
     3 2082  0.000      0.000     0.1558     0.7788E-01  85.09      11.30    
     4 2082  0.000      0.000     0.1558     0.7788E-01  268.0     -.3940    
     5 2082  0.000      0.000     0.1558     0.7788E-01  269.4     -3.075    
     6 2082  0.000      0.000     0.1558     0.7788E-01  274.1     -.5129    
     1 2083  0.000     0.3894E-01 0.1947     0.3894E-01  67.07      112.3    
     2 2083  0.000     0.3894E-01 0.1947     0.3894E-01  68.41      97.71    
     3 2083  0.000     0.3894E-01 0.1947     0.3894E-01  96.14      7.751    
     4 2083  0.000     0.3894E-01 0.1947     0.3894E-01  265.0     -3.596    
     5 2083  0.000     0.3894E-01 0.1947     0.3894E-01  266.2     -5.019    
     6 2083  0.000     0.3894E-01 0.1947     0.3894E-01  272.5     0.3041    
     1 2084  0.000     0.7788E-01 0.2336     0.5551E-16  75.40      119.1    
     2 2084  0.000     0.7788E-01 0.2336     0.5551E-16  77.78      123.5    
     3 2084  0.000     0.7788E-01 0.2336     0.5551E-16  114.0      9.033    
     4 2084  0.000     0.7788E-01 0.2336     0.5551E-16  259.2     -5.241    
     5 2084  0.000     0.7788E-01 0.2336     0.5551E-16  262.3     -9.116    
     6 2084  0.000     0.7788E-01 0.2336     0.5551E-16  269.6     -1.568    
     1 2085  0.000     0.1168     0.2726     -.3894E-01  78.91      159.1    
     2 2085  0.000     0.1168     0.2726     -.3894E-01  86.09      127.7    
     3 2085  0.000     0.1168     0.2726     -.3894E-01  134.3      14.28    
     4 2085  0.000     0.1168     0.2726     -.3894E-01  250.3     -5.797    
     5 2085  0.000     0.1168     0.2726     -.3894E-01  259.4     -13.91    
     6 2085  0.000     0.1168     0.2726     -.3894E-01  266.0     -6.313    
     1 2086  0.000     0.1558     0.3115     -.7788E-01  76.64      213.6    
     2 2086  0.000     0.1558     0.3115     -.7788E-01  91.62      137.9    
     3 2086  0.000     0.1558     0.3115     -.7788E-01  154.6      19.87    
     4 2086  0.000     0.1558     0.3115     -.7788E-01  238.8     -6.620    
     5 2086  0.000     0.1558     0.3115     -.7788E-01  257.5     -17.48    
     6 2086  0.000     0.1558     0.3115     -.7788E-01  263.2     -13.03    
     1 2087  0.000     -.3115     -.2336     0.4673      80.08      195.0    
     2 2087  0.000     -.3115     -.2336     0.4673      90.31      163.2    
     3 2087  0.000     -.3115     -.2336     0.4673      166.8      24.12    
     4 2087  0.000     -.3115     -.2336     0.4673      226.4     -6.813    
     5 2087  0.000     -.3115     -.2336     0.4673      259.3     -16.12    
     6 2087  0.000     -.3115     -.2336     0.4673      262.1     -19.96    
     1 2088  0.000     -.2726     -.1947     0.4283      76.37      237.5    
     2 2088  0.000     -.2726     -.1947     0.4283      89.57      185.1    
     3 2088  0.000     -.2726     -.1947     0.4283      184.8      35.78    
     4 2088  0.000     -.2726     -.1947     0.4283      213.5     -18.72    
     5 2088  0.000     -.2726     -.1947     0.4283      257.0     -18.40    
     6 2088  0.000     -.2726     -.1947     0.4283      262.0     -22.94    
     1 2089  0.000     -.2336     -.1558     0.3894      73.28      268.8    
     2 2089  0.000     -.2336     -.1558     0.3894      90.50      182.0    
     3 2089  0.000     -.2336     -.1558     0.3894      188.1      41.37    
     4 2089  0.000     -.2336     -.1558     0.3894      212.2     -24.63    
     5 2089  0.000     -.2336     -.1558     0.3894      256.0     -19.59    
     6 2089  0.000     -.2336     -.1558     0.3894      261.9     -22.71    
     1 2090  0.000     -.1947     -.1168     0.3505      73.41      261.4    
     2 2090  0.000     -.1947     -.1168     0.3505      92.42      159.2    
     3 2090  0.000     -.1947     -.1168     0.3505      173.4      26.04    
     4 2090  0.000     -.1947     -.1168     0.3505      225.4     -10.18    
     5 2090  0.000     -.1947     -.1168     0.3505      256.2     -19.18    
     6 2090  0.000     -.1947     -.1168     0.3505      262.0     -19.32    
     1 2091  0.000     -.1558     -.7788E-01 0.3115      76.64      213.6    
     2 2091  0.000     -.1558     -.7788E-01 0.3115      91.62      137.9    
     3 2091  0.000     -.1558     -.7788E-01 0.3115      154.6      19.87    
     4 2091  0.000     -.1558     -.7788E-01 0.3115      238.8     -6.620    
     5 2091  0.000     -.1558     -.7788E-01 0.3115      257.5     -17.48    
     6 2091  0.000     -.1558     -.7788E-01 0.3115      263.2     -13.03    
     1 2092  0.000     -.1168     -.3894E-01 0.2726      78.91      159.1    
     2 2092  0.000     -.1168     -.3894E-01 0.2726      86.09      127.7    
     3 2092  0.000     -.1168     -.3894E-01 0.2726      134.3      14.28    
     4 2092  0.000     -.1168     -.3894E-01 0.2726      250.3     -5.797    
     5 2092  0.000     -.1168     -.3894E-01 0.2726      259.4     -13.91    
     6 2092  0.000     -.1168     -.3894E-01 0.2726      266.0     -6.313    
     1 2093  0.000     -.7788E-01  0.000     0.2336      75.40      119.1    
     2 2093  0.000     -.7788E-01  0.000     0.2336      77.78      123.5    
     3 2093  0.000     -.7788E-01  0.000     0.2336      114.0      9.033    
     4 2093  0.000     -.7788E-01  0.000     0.2336      259.2     -5.241    
     5 2093  0.000     -.7788E-01  0.000     0.2336      262.3     -9.116    
     6 2093  0.000     -.7788E-01  0.000     0.2336      269.6     -1.568    
     1 2094  0.000     -.3894E-01 0.3894E-01 0.1947      67.07      112.3    
     2 2094  0.000     -.3894E-01 0.3894E-01 0.1947      68.41      97.71    
     3 2094  0.000     -.3894E-01 0.3894E-01 0.1947      96.14      7.751    
     4 2094  0.000     -.3894E-01 0.3894E-01 0.1947      265.0     -3.596    
     5 2094  0.000     -.3894E-01 0.3894E-01 0.1947      266.2     -5.019    
     6 2094  0.000     -.3894E-01 0.3894E-01 0.1947      272.5     0.3041    
     1 2095  0.000      0.000     0.7788E-01 0.1558      56.60      93.61    
     2 2095  0.000      0.000     0.7788E-01 0.1558      61.88      93.18    
     3 2095  0.000      0.000     0.7788E-01 0.1558      85.09      11.30    
     4 2095  0.000      0.000     0.7788E-01 0.1558      268.0     -.3940    
     5 2095  0.000      0.000     0.7788E-01 0.1558      269.4     -3.075    
     6 2095  0.000      0.000     0.7788E-01 0.1558      274.1     -.5129    
     1 2096  0.000     0.3894E-01 0.1168     0.1168      51.96      98.99    
     2 2096  0.000     0.3894E-01 0.1168     0.1168      57.43      96.06    
     3 2096  0.000     0.3894E-01 0.1168     0.1168      86.71      12.69    
     4 2096  0.000     0.3894E-01 0.1168     0.1168      267.8     0.7412    
     5 2096  0.000     0.3894E-01 0.1168     0.1168      270.9     -2.267    
     6 2096  0.000     0.3894E-01 0.1168     0.1168      274.1     -1.567    
     1 2097  0.000     0.7788E-01 0.1558     0.7788E-01  58.56      117.9    
     2 2097  0.000     0.7788E-01 0.1558     0.7788E-01  59.30      96.29    
     3 2097  0.000     0.7788E-01 0.1558     0.7788E-01  97.24      12.58    
     4 2097  0.000     0.7788E-01 0.1558     0.7788E-01  265.1     -.2537    
     5 2097  0.000     0.7788E-01 0.1558     0.7788E-01  269.5     -3.510    
     6 2097  0.000     0.7788E-01 0.1558     0.7788E-01  272.9     -1.888    
     1 2098  0.000     0.1168     0.1947     0.3894E-01  67.48      114.9    
     2 2098  0.000     0.1168     0.1947     0.3894E-01  72.49      108.3    
     3 2098  0.000     0.1168     0.1947     0.3894E-01  110.8      14.97    
     4 2098  0.000     0.1168     0.1947     0.3894E-01  260.0     -1.241    
     5 2098  0.000     0.1168     0.1947     0.3894E-01  265.6     -6.891    
     6 2098  0.000     0.1168     0.1947     0.3894E-01  270.9     -3.509    
     1 2099  0.000     0.1558     0.2336     0.1110E-15  77.24      119.4    
     2 2099  0.000     0.1558     0.2336     0.1110E-15  83.66      125.4    
     3 2099  0.000     0.1558     0.2336     0.1110E-15  127.0      17.72    
     4 2099  0.000     0.1558     0.2336     0.1110E-15  251.2     -2.056    
     5 2099  0.000     0.1558     0.2336     0.1110E-15  262.9     -11.96    
     6 2099  0.000     0.1558     0.2336     0.1110E-15  267.5     -6.579    
     1 2100  0.000     0.1947     0.2726     -.3894E-01  81.65      149.6    
     2 2100  0.000     0.1947     0.2726     -.3894E-01  89.17      141.7    
     3 2100  0.000     0.1947     0.2726     -.3894E-01  146.4      20.53    
     4 2100  0.000     0.1947     0.2726     -.3894E-01  239.5     -3.496    
     5 2100  0.000     0.1947     0.2726     -.3894E-01  261.5     -16.46    
     6 2100  0.000     0.1947     0.2726     -.3894E-01  263.7     -11.35    
     1 2101  0.000     -.2726     -.2726     0.5062      84.35      161.1    
     2 2101  0.000     -.2726     -.2726     0.5062      95.80      156.1    
     3 2101  0.000     -.2726     -.2726     0.5062      159.6      22.10    
     4 2101  0.000     -.2726     -.2726     0.5062      226.4     -4.834    
     5 2101  0.000     -.2726     -.2726     0.5062      259.9     -14.75    
     6 2101  0.000     -.2726     -.2726     0.5062      262.8     -20.97    
     1 2102  0.000     -.2336     -.2336     0.4673      81.23      207.4    
     2 2102  0.000     -.2336     -.2336     0.4673      96.62      173.0    
     3 2102  0.000     -.2336     -.2336     0.4673      178.0      28.52    
     4 2102  0.000     -.2336     -.2336     0.4673      213.4     -12.76    
     5 2102  0.000     -.2336     -.2336     0.4673      256.6     -18.52    
     6 2102  0.000     -.2336     -.2336     0.4673      262.8     -23.72    
     1 2103  0.000     -.1947     -.1947     0.4283      75.86      262.4    
     2 2103  0.000     -.1947     -.1947     0.4283      97.49      174.6    
     3 2103  0.000     -.1947     -.1947     0.4283      187.5      41.59    
     4 2103  0.000     -.1947     -.1947     0.4283      208.5     -26.80    
     5 2103  0.000     -.1947     -.1947     0.4283      254.4     -21.02    
     6 2103  0.000     -.1947     -.1947     0.4283      262.3     -24.09    
     1 2104  0.000     -.1558     -.1558     0.3894      72.92      290.3    
     2 2104  0.000     -.1558     -.1558     0.3894      98.25      163.3    
     3 2104  0.000     -.1558     -.1558     0.3894      177.6      26.18    
     4 2104  0.000     -.1558     -.1558     0.3894      221.1     -12.81    
     5 2104  0.000     -.1558     -.1558     0.3894      253.4     -21.70    
     6 2104  0.000     -.1558     -.1558     0.3894      261.7     -21.56    
     1 2105  0.000     -.1168     -.1168     0.3505      74.64      261.7    
     2 2105  0.000     -.1168     -.1168     0.3505      96.51      150.6    
     3 2105  0.000     -.1168     -.1168     0.3505      162.6      18.52    
     4 2105  0.000     -.1168     -.1168     0.3505      235.5     -9.011    
     5 2105  0.000     -.1168     -.1168     0.3505      253.6     -20.33    
     6 2105  0.000     -.1168     -.1168     0.3505      261.8     -15.96    
     1 2106  0.000     -.7788E-01 -.7788E-01 0.3115      78.41      204.7    
     2 2106  0.000     -.7788E-01 -.7788E-01 0.3115      90.97      143.4    
     3 2106  0.000     -.7788E-01 -.7788E-01 0.3115      145.6      11.63    
     4 2106  0.000     -.7788E-01 -.7788E-01 0.3115      247.6     -9.317    
     5 2106  0.000     -.7788E-01 -.7788E-01 0.3115      255.2     -17.03    
     6 2106  0.000     -.7788E-01 -.7788E-01 0.3115      263.5     -8.105    
     1 2107  0.000     -.3894E-01 -.3894E-01 0.2726      79.63      155.2    
     2 2107  0.000     -.3894E-01 -.3894E-01 0.2726      83.05      138.0    
     3 2107  0.000     -.3894E-01 -.3894E-01 0.2726      126.9      4.973    
     4 2107  0.000     -.3894E-01 -.3894E-01 0.2726      256.4     -10.26    
     5 2107  0.000     -.3894E-01 -.3894E-01 0.2726      258.1     -12.53    
     6 2107  0.000     -.3894E-01 -.3894E-01 0.2726      266.8     -.8198    
     1 2108  0.000      0.000      0.000     0.2336      75.58      124.1    
     2 2108  0.000      0.000      0.000     0.2336      75.58      124.1    
     3 2108  0.000      0.000      0.000     0.2336      108.4      1.389    
     4 2108  0.000      0.000      0.000     0.2336      262.1     -8.145    
     5 2108  0.000      0.000      0.000     0.2336      262.1     -8.145    
     6 2108  0.000      0.000      0.000     0.2336      270.2      1.825    
     1 2109  0.000     0.3894E-01 0.3894E-01 0.1947      67.07      112.3    
     2 2109  0.000     0.3894E-01 0.3894E-01 0.1947      68.41      97.71    
     3 2109  0.000     0.3894E-01 0.3894E-01 0.1947      96.14      7.751    
     4 2109  0.000     0.3894E-01 0.3894E-01 0.1947      265.0     -3.596    
     5 2109  0.000     0.3894E-01 0.3894E-01 0.1947      266.2     -5.019    
     6 2109  0.000     0.3894E-01 0.3894E-01 0.1947      272.5     0.3041    
